0.45,100,1,91.60250069909497,20.915256468017112
0.45,100,1,94.22403854470579,19.692019579441094
0.45,100,1,95.51312059613788,19.11421651106197
0.45,100,1,93.60642065137293,19.974340316051617
0.45,100,1,94.15030013689812,19.725538312757514
0.45,100,1,93.2123746089696,20.156340031808355
0.45,100,1,90.98653736390341,21.212228315049614
0.45,100,1,88.08680659792682,22.66033467529627
0.45,100,1,85.83523175013266,23.84294173024775
0.45,100,1,86.38361200433101,23.550152806819554
0.45,100,1,88.77159658261237,22.310825185640965
0.45,100,1,87.45276537890035,22.98814708324958
0.45,100,1,86.42586427672293,23.527721520176897
0.45,100,1,87.3584676109843,23.037248010895475
0.45,100,1,88.9890277825778,22.20083167018113
0.45,100,1,87.65668183729743,22.88227532983136
0.45,100,1,84.56447700997948,24.5333310733237
0.45,100,1,83.93474095533094,24.88167352736877
0.45,100,1,81.30730388728412,26.38003091082112
0.45,100,1,79.68029310276518,27.34467593880735
0.45,100,1,80.8060803317666,26.67418261445524
0.45,100,1,79.1425609115956,27.669745712386835
0.45,100,1,81.29737481684464,26.385831929127043
0.45,100,1,81.64737394945494,26.181980316994007
0.45,100,1,80.5641573650331,26.817120041195928
0.45,100,1,80.32152719412802,26.961104844823105
0.45,100,1,80.76857329339374,26.696302202843626
0.45,100,1,83.10374443322942,25.347694073056594
0.45,100,1,84.99109638262384,24.29968899886611
0.45,100,1,85.7550622966024,23.88600421904929
0.45,100,1,84.90518741165238,24.346585955323746
0.45,100,1,85.08581715098806,24.248070410924917
0.45,100,1,86.93577371836284,23.25845358201095
0.45,100,1,87.13972689745722,23.15149358897296
0.45,100,1,87.61019338066077,22.906374752974216
0.45,100,1,88.65002423165384,22.372531573438593
0.45,100,1,86.94162413700833,23.25537952991491
0.45,100,1,87.06034761259606,23.193072526619737
0.45,100,1,89.2168958812907,22.08606374424746
0.45,100,1,91.6899322486954,20.873401282744
0.45,100,1,95.81682626687227,18.9803185336636
0.45,100,1,96.82991426441066,18.539747704042796
0.45,100,1,93.88787193084067,19.845241434848063
0.45,100,1,96.02383242997918,18.889537171723653
0.45,100,1,95.23946903819076,19.235589659463393
0.45,100,1,97.15579604131361,18.400001902132423
0.45,100,1,99.35880563487254,17.48006722951753
0.45,100,1,98.68937699264842,17.75508545662825
0.45,100,1,101.30852475982603,16.701100532970344
0.45,100,1,99.24652834220252,17.525920893624075
0.45,100,1,101.59057091446945,16.591089867872782
0.45,100,1,103.02075300199643,16.04345906866446
0.45,100,1,99.42085429811517,17.454773743681663
0.45,100,1,99.52237612241736,17.413461456978766
0.45,100,1,102.4784907255636,16.249102858780475
0.45,100,1,101.5164452880143,16.619937446477365
0.45,100,1,103.66041335130105,15.80397417732918
0.45,100,1,106.38468140429298,14.820741146066695
0.45,100,1,108.15051659981845,14.214273053590212
0.45,100,1,107.39390525678502,14.471220763783812
0.45,100,1,102.79401755673831,16.129150338613087
0.45,100,1,103.46762468841862,15.875802242623557
0.45,100,1,109.60529156595162,13.732242123538612
0.45,100,1,108.030756089399,14.254656572272133
0.45,100,1,107.28071021678981,14.510035026802306
0.45,100,1,105.95361635536402,14.972424420042309
0.45,100,1,104.24387311783701,15.588424012471457
0.45,100,1,106.0103792404607,14.952368086522164
0.45,100,1,108.52165468766017,14.089806722591874
0.45,100,1,106.13789442353999,14.907403945500278
0.45,100,1,105.46896630678366,15.144693883896984
0.45,100,1,106.62095673099309,14.738211327449385
0.45,100,1,104.29594154598388,15.569321361648797
0.45,100,1,103.02065558530532,16.043495795287605
0.45,100,1,105.82359540305508,15.018460135752484
0.45,100,1,108.91206446919848,13.959984911332626
0.45,100,1,107.57405025115045,14.409650347592894
0.45,100,1,105.42474647953368,15.160503582138702
0.45,100,1,107.32681412597044,14.494214354362306
0.45,100,1,104.46478809466137,15.50752512952473
0.45,100,1,102.91157422464617,16.08466887924603
0.45,100,1,104.72361205186537,15.41324045835971
0.45,100,1,106.65780213148916,14.725380232168654
0.45,100,1,103.53057119801413,15.852316814336625
0.45,100,1,103.18875955095781,15.980235275735069
0.45,100,1,102.4423429556299,16.262897467397778
0.45,100,1,101.51567596350075,16.62023708740348
0.45,100,1,99.10214229421106,17.585048870936483
0.45,100,1,95.66024191723987,19.049247984976283
0.45,100,1,92.50653745491228,20.486029524134786
0.45,100,1,93.97174960565617,19.806911557221973
0.45,100,1,94.71912630691402,19.46828477614809
0.45,100,1,96.47938342732047,18.691132531859438
0.45,100,1,96.70891093381702,18.59188030504633
0.45,100,1,94.60839933108171,19.518125218299637
0.45,100,1,93.72476415919338,19.919966545844403
0.45,100,1,89.31882213175005,22.034894709621177
0.45,100,1,91.34971795124636,21.036684361186566
0.45,100,1,98.70805140447182,17.747360416949626
0.45,100,1,101.26636099849512,16.717603794622292
0.45,100,1,103.66926957891269,15.800681822179598
0.45,100,1,106.99540879523575,14.60829757665951
0.45,100,1,106.68355644636664,14.71641772147673
0.45,100,1,104.10246756069736,15.640412172779165
0.45,100,1,108.65672951091022,14.044762602345799
0.45,100,1,104.67365016764639,15.431399006739213
0.45,100,1,101.30866805656828,16.701044470922874
0.45,100,1,100.5791868050017,16.98868924349182
0.45,100,1,100.87811872738406,16.870270747455947
0.45,100,1,101.8258984996229,16.49981216004933
0.45,100,1,99.55500887428778,17.40020117507629
0.45,100,1,99.95200914785674,17.23961753780462
0.45,100,1,102.15113885107104,16.374420718575912
0.45,100,1,100.69145601784463,16.9441259703922
0.45,100,1,99.98691697121194,17.22556257412389
0.45,100,1,105.87843979915014,14.999025626559522
0.45,100,1,108.7279501404086,14.021066906148363
0.45,100,1,109.5817185756097,13.739928533479535
0.45,100,1,109.32260816557942,13.82468435472326
0.45,100,1,104.38487921086391,15.536742560761631
0.45,100,1,103.33034859265949,15.927131955133063
0.45,100,1,104.51124422037198,15.490562655730741
0.45,100,1,107.96010628973019,14.278530393511971
0.45,100,1,109.14754307320467,13.882227652023907
0.45,100,1,112.12374082775746,12.934087964264947
0.45,100,1,112.41561913441458,12.844484891605148
0.45,100,1,113.855641978934,12.410999741928364
0.45,100,1,115.51872739458788,11.927750003225569
0.45,100,1,111.54856872903905,13.11240045174965
0.45,100,1,113.0705930379942,12.645561121685269
0.45,100,1,112.92807866817246,12.688593173091448
0.45,100,1,109.37789856061212,13.806557392831571
0.45,100,1,111.28231960776894,13.195729883102679
0.45,100,1,110.55705472109415,13.42527411218444
0.45,100,1,110.07748413253482,13.579127838623641
0.45,100,1,105.78696692449167,15.031452792514564
0.45,100,1,107.40177227251289,14.4685268087295
0.45,100,1,105.36545070798218,15.181727459249906
0.45,100,1,103.22644510430746,15.966085235042705
0.45,100,1,100.49897203496847,17.020594847325796
0.45,100,1,103.09778677570243,16.014441246757578
0.45,100,1,98.22816126358785,17.946849419523964
0.45,100,1,97.34450416485427,18.31951537322378
0.45,100,1,97.61602074083302,18.204268818606224
0.45,100,1,102.26542490978171,16.33056843620463
0.45,100,1,103.33620444661669,15.924939224255446
0.45,100,1,103.47991713819462,15.871213381953332
0.45,100,1,106.31671458683881,14.844561558081786
0.45,100,1,107.7646215495936,14.344784088296059
0.45,100,1,105.70803603534553,15.05948640283021
0.45,100,1,107.01115872351083,14.60285681604747
0.45,100,1,105.48940257621612,15.137392599720684
0.45,100,1,105.20847890848094,15.238046518811515
0.45,100,1,104.10979064862664,15.63771587099447
0.45,100,1,105.83945666667472,15.012837167088207
0.45,100,1,105.73467862013565,15.050018397588026
0.45,100,1,100.89982561668482,16.861701367220967
0.45,100,1,100.67531138605189,16.95052769083012
0.45,100,1,96.87524450824156,18.520251799793265
0.45,100,1,95.2605757800183,19.226203611872258
0.45,100,1,98.08003922064364,18.00883350353083
0.45,100,1,99.6562926688283,17.35910331390241
0.45,100,1,97.32605451773847,18.327370324575178
0.45,100,1,98.3229774735213,17.907273790148842
0.45,100,1,98.58933693695063,17.796521116049682
0.45,100,1,102.10796282664445,16.391015870212158
0.45,100,1,99.2149169688048,17.53885064586676
0.45,100,1,100.4865158811136,17.025554232917592
0.45,100,1,101.30457870306843,16.70264441845655
0.45,100,1,95.28440732617057,19.215610794529233
0.45,100,1,95.71629123419577,19.02454891158998
0.45,100,1,95.76787410967248,19.00184347547578
0.45,100,1,93.55773807784189,19.996746172315007
0.45,100,1,90.61107068629684,21.3950610275732
0.45,100,1,93.30189416952994,20.114864418453855
0.45,100,1,91.67404369536703,20.881001953055303
0.45,100,1,89.30246378238029,22.04309998149008
0.45,100,1,87.62816675020683,22.897054843043833
0.45,100,1,89.58552514839978,21.901492024208764
0.45,100,1,89.84561156938561,21.772076848296756
0.45,100,1,90.65077360842442,21.375662690366433
0.45,100,1,88.64960192602837,22.37274618023099
0.45,100,1,85.88327940900362,23.817164932159187
0.45,100,1,86.44312317234626,23.51856420688103
0.45,100,1,83.93861730402368,24.87951663900411
0.45,100,1,82.27340522151715,25.820605386775803
0.45,100,1,84.30751528266353,24.674971648725716
0.45,100,1,79.79874339692572,27.273488981155516
0.45,100,1,77.35340887963955,28.773833805515814
0.45,100,1,75.70973422934944,29.818822630746276
0.45,100,1,73.6997034542987,31.136865838893925
0.45,100,1,73.73729560555246,31.111809291655078
0.45,100,1,73.10496804376028,31.535340270433238
0.45,100,1,72.58472976315724,31.887081292796708
0.45,100,1,73.75867398862967,31.097566725429175
0.45,100,1,71.94348433503764,32.32471957911634
0.45,100,1,72.40335286012761,32.01041057383436
0.45,100,1,70.41427578065489,33.386553117237575
0.45,100,1,66.12806879685682,36.49845203733517
0.45,100,1,69.14607077300653,34.286538660561504
0.45,100,1,69.03774666820554,34.364223652453724
0.45,100,1,69.28124731887051,34.1897754547644
0.45,100,1,68.52637689629545,34.73267671259356
0.45,100,1,67.67938955896471,35.3491894654443
0.45,100,1,69.59158434628836,33.968380248222786
0.45,100,1,71.80557476083965,32.419429160212545
0.45,100,1,72.48821201957921,31.952664732031387
0.45,100,1,72.264481765667,32.10508131066788
0.45,100,1,73.83323858551535,31.04792999894657
0.45,100,1,75.32958293801201,30.06470901856158
0.45,100,1,77.95856458871496,28.396507193602034
0.45,100,1,76.75774643676324,29.14913107294504
0.45,100,1,76.43708525448628,29.352764456520774
0.45,100,1,73.96471672963987,30.96055510246193
0.45,100,1,73.0826289897092,31.55038306966928
0.45,100,1,72.23795262901972,32.12319071359096
0.45,100,1,75.31568109781412,30.073730850130715
0.45,100,1,73.20602232014821,31.467360126982896
0.45,100,1,73.43275743953214,31.315240759695342
0.45,100,1,72.16902494403509,32.17027840600064
0.45,100,1,71.05934462931658,32.935516944738694
0.45,100,1,70.5964525129024,33.25871295717924
0.45,100,1,70.73721034255475,33.16018643411015
0.45,100,1,69.87758623132252,33.76527529472113
0.45,100,1,67.25747785738969,35.65918920539217
0.45,100,1,68.10988138408622,35.03486822068774
0.45,100,1,68.71495405995219,34.596472083692525
0.45,100,1,69.62043346568248,33.947852527388115
0.45,100,1,68.91143333191667,34.45497087035732
0.5,100,1,100.0,19.14938966477692
0.5,100,1,98.72057515759933,19.659283850316207
0.5,100,1,98.95636538295894,19.564355592936515
0.5,100,1,101.33434562220582,18.631019663978627
0.5,100,1,101.52326924236631,18.558716880871046
0.5,100,1,103.82120222997797,17.70050574826753
0.5,100,1,102.89490877951329,18.041768700329342
0.5,100,1,103.33919874413648,17.877303115650975
0.5,100,1,107.14632374742081,16.525990208638966
0.5,100,1,103.19589061726472,17.93019448606597
0.5,100,1,104.93652740192677,17.297836043321517
0.5,100,1,106.05000599795834,16.904655629024127
0.5,100,1,108.31138166982318,16.13260472443627
0.5,100,1,103.12583869147994,17.95610350715382
0.5,100,1,103.2071649564889,17.926027975383
0.5,100,1,100.86515611356324,18.811747805165098
0.5,100,1,101.68505443840895,18.49701338482633
0.5,100,1,101.536480884952,18.55367070625885
0.5,100,1,98.27021823158466,19.841809215411395
0.5,100,1,97.76149144200848,20.049918645657954
0.5,100,1,100.01629727501833,19.142976402791746
0.5,100,1,95.90423127560213,20.827285864192234
0.5,100,1,95.73970396566394,20.89749862433954
0.5,100,1,94.46279994949671,21.450005204493877
0.5,100,1,96.86646624721612,20.421063378294193
0.5,100,1,98.98759433359253,19.55181555981649
0.5,100,1,96.59154323759238,20.536360005076247
0.5,100,1,92.20397745247526,22.46085184471223
0.5,100,1,93.77535242742682,21.753077064559527
0.5,100,1,95.38205292190716,21.050893795163184
0.5,100,1,96.22784740199297,20.68982656999262
0.5,100,1,95.43487400005445,21.028172847490588
0.5,100,1,94.03834151047847,21.636666142431693
0.5,100,1,92.0772832633561,22.51883667892912
0.5,100,1,88.4066022800507,24.25980027876205
0.5,100,1,83.64051414272016,26.70241992951921
0.5,100,1,84.02715957968653,26.49636017899514
0.5,100,1,84.13373669354291,26.439809761220957
0.5,100,1,84.96481165543048,26.00251219552657
0.5,100,1,85.4631053721681,25.743427487419254
0.5,100,1,84.4794278623181,26.25712272102654
0.5,100,1,85.28848884742125,25.833954055929063
0.5,100,1,80.22609903516573,28.58436846239335
0.5,100,1,78.75937782412468,29.42768041507057
0.5,100,1,76.4386955209533,30.805646194116747
0.5,100,1,78.96935763367371,29.30564692759762
0.5,100,1,79.79133738908592,28.832130786329387
0.5,100,1,81.10608899326243,28.088542156606117
0.5,100,1,78.63001823294631,29.503077604304877
0.5,100,1,77.94427565463936,29.905539737677813
0.5,100,1,80.55077338669157,28.40055153268281
0.5,100,1,84.22718286318818,26.390315078218393
0.5,100,1,88.60399383912464,24.16313471033388
0.5,100,1,90.11904086001921,23.432809082412653
0.5,100,1,88.05090777496704,24.434877209294655
0.5,100,1,90.6970813964438,23.159532091274478
0.5,100,1,90.41002206263327,23.294875803161965
0.5,100,1,90.63616023943095,23.18819488784394
0.5,100,1,92.26734316123128,22.431902729698038
0.5,100,1,90.4480079779373,23.27692448002258
0.5,100,1,92.91853750795511,22.136394361737786
0.5,100,1,89.88046410197886,23.546459274120295
0.5,100,1,92.71705648807401,22.227437769078463
0.5,100,1,88.24765738972006,24.33789341768707
0.5,100,1,91.26342336871119,22.89462874580284
0.5,100,1,87.6815204876397,24.617907315956963
0.5,100,1,89.24483314453337,23.8517196238002
0.5,100,1,85.97108235217597,25.48169171166841
0.5,100,1,85.31502691821447,25.820177558061225
0.5,100,1,84.88292340470339,26.04531188612455
0.5,100,1,88.38137755675191,24.272178515015845
0.5,100,1,88.03952145150272,24.440500598478465
0.5,100,1,87.25005591244675,24.833269002004727
0.5,100,1,87.4458786899621,24.735315329005175
0.5,100,1,91.33391144845886,22.861854229015883
0.5,100,1,90.93973275269745,23.04568991040682
0.5,100,1,91.34715699999123,22.855700332768052
0.5,100,1,90.84353527605411,23.090760171654615
0.5,100,1,91.872819880764,22.612706426240628
0.5,100,1,92.27066115145195,22.430387831396523
0.5,100,1,93.52586100355195,21.864051804317953
0.5,100,1,98.45659472793727,19.76607892763984
0.5,100,1,96.57009555802124,20.545380386044314
0.5,100,1,96.70727032738958,20.48775218983566
0.5,100,1,95.72349787247639,20.904426640521223
0.5,100,1,92.77575748038319,22.20087673135935
0.5,100,1,93.73293800942125,21.77190611758644
0.5,100,1,95.1826821122994,21.136860231392596
0.5,100,1,98.68933965654695,19.671891827067668
0.5,100,1,99.31367665781423,19.421331189592678
0.5,100,1,94.80995095602115,21.298459153819728
0.5,100,1,96.85080419991391,20.42761530013469
0.5,100,1,98.40755814616207,19.785977390215464
0.5,100,1,97.07648939042198,20.333395081191775
0.5,100,1,98.30590355266041,19.82728800104836
0.5,100,1,95.09312833659499,21.175581619571133
0.5,100,1,92.16090299614257,22.480550464877922
0.5,100,1,91.69117023149606,22.696405316576843
0.5,100,1,90.68045951128926,23.167349291502497
0.5,100,1,92.14993442879869,22.485569112705996
0.5,100,1,94.32524862356075,21.510330050689106
0.5,100,1,96.77857095773832,20.457858323718746
0.5,100,1,98.01073591285687,19.947701597658842
0.5,100,1,96.1707998307895,20.7139961211802
0.5,100,1,98.59370903066704,19.710540040179943
0.5,100,1,98.48079652246543,19.756265107743538
0.5,100,1,97.41317315222561,20.193595225335557
0.5,100,1,100.54196408969479,18.93721007678875
0.5,100,1,96.69120489589857,20.494493535080274
0.5,100,1,97.61090043602648,20.11191662600166
0.5,100,1,93.20473756935552,22.007663393751194
0.5,100,1,97.89292394047253,19.9959556846051
0.5,100,1,96.14744148975221,20.723900081829427
0.5,100,1,97.38568512245506,20.204974916569846
0.5,100,1,97.72394380913538,20.065360017424247
0.5,100,1,94.55716237286535,21.408712710459547
0.5,100,1,90.94138751063481,23.04491533466753
0.5,100,1,96.59037898506823,20.536849566235688
0.5,100,1,98.31053428915286,19.825404380101162
0.5,100,1,95.66030300505929,20.931462671697673
0.5,100,1,96.05375186090397,20.7636692716125
0.5,100,1,97.20909815979661,20.27822394673632
0.5,100,1,100.53053849547693,18.941660021782006
0.5,100,1,103.83553536529361,17.695274221574323
0.5,100,1,101.72968660004315,18.48002559855621
0.5,100,1,101.605312475877,18.527401746381045
0.5,100,1,96.76634848858573,20.462979862349833
0.5,100,1,96.75486746714229,20.467791813529224
0.5,100,1,94.51873327458719,21.425520117593628
0.5,100,1,93.1478930616677,22.033176266164297
0.5,100,1,95.02922902369933,21.203251041129043
0.5,100,1,94.40889910028186,21.473625264670055
0.5,100,1,97.08507244998832,20.329819871649022
0.5,100,1,101.44095431423187,18.5901865393987
0.5,100,1,102.7548678511834,18.09390877922924
0.5,100,1,100.10717758083685,19.107250860940155
0.5,100,1,100.21691707322086,19.064196209433717
0.5,100,1,97.21330247760093,20.276477072836506
0.5,100,1,99.43714487680238,19.372140410184798
0.5,100,1,96.89563113375686,20.40886806918767
0.5,100,1,95.90202764548039,20.828224809619435
0.5,100,1,97.89216654978398,19.99626625734801
0.5,100,1,97.9098922833783,19.9889989048663
0.5,100,1,95.70269834076224,20.913321481425655
0.5,100,1,96.77035936479811,20.461299065904406
0.5,100,1,93.83289420823627,21.727556737682704
0.5,100,1,95.84794434797469,20.851281626924965
0.5,100,1,98.75888382171203,19.643831293491978
0.5,100,1,99.05677628501904,19.524062573173005
0.5,100,1,99.35351806872931,19.40544509466757
0.5,100,1,98.75800048725144,19.644187474284898
0.5,100,1,97.2878256076443,20.24553659588534
0.5,100,1,96.31371725950706,20.65349570827422
0.5,100,1,97.52619832479517,20.146867748162926
0.5,100,1,97.66620060833253,20.08912867541917
0.5,100,1,97.43327072887756,20.185278911899132
0.5,100,1,98.89099326142212,19.590630554787083
0.5,100,1,92.68934083129655,22.23998878722074
0.5,100,1,89.7349774481808,23.616011892575955
0.5,100,1,92.07931344402945,22.517906424919573
0.5,100,1,90.93037389788827,23.050071148045177
0.5,100,1,89.89978893840984,23.537234795696293
0.5,100,1,91.01817212902468,23.008999546615485
0.5,100,1,91.25945460417427,22.89647537038403
0.5,100,1,88.28747182544468,24.318310283885026
0.5,100,1,83.09095662600693,26.997748409863803
0.5,100,1,86.20997233089548,25.35943166192306
0.5,100,1,85.58252862414037,25.681678596482385
0.5,100,1,83.45602891334819,26.80124024961269
0.5,100,1,82.31576733719375,27.41923909503889
0.5,100,1,83.17789550926747,26.95083630521671
0.5,100,1,83.55061148497408,26.750536241153902
0.5,100,1,81.68179118731885,27.768245643129617
0.5,100,1,80.65656603645279,28.340878915550917
0.5,100,1,80.37867600980593,28.497857293914045
0.5,100,1,79.56408166843619,28.96237896979538
0.5,100,1,78.92564755124356,29.331013821596294
0.5,100,1,72.94022294137757,32.985674348389196
0.5,100,1,72.12790425451641,33.50973310879636
0.5,100,1,69.03592028310311,35.566654705620195
0.5,100,1,66.89705267008242,37.0473402209547
0.5,100,1,66.70099319059358,37.18543541254318
0.5,100,1,68.05333742664588,36.24099475634106
0.5,100,1,65.12709676969232,38.3084064743243
0.5,100,1,63.78786465458801,39.2840540772413
0.5,100,1,63.85196355848727,39.236937104624566
0.5,100,1,64.9415653458361,38.44246693388452
0.5,100,1,63.027551063297054,39.8461483071109
0.5,100,1,64.38044787200627,38.850074108279394
0.5,100,1,65.08165898676134,38.341205900477746
0.5,100,1,64.7212534342223,38.60211951110364
0.5,100,1,67.38762329163589,36.703547014086574
0.5,100,1,68.35869797468199,36.03035799099042
0.5,100,1,69.94644195916733,34.95068415448493
0.5,100,1,68.78408134447619,35.73853807072555
0.5,100,1,70.74732077280281,34.41596822735839
0.5,100,1,71.94009199103313,33.63186280342638
0.5,100,1,74.97774852998866,31.700889770116
0.5,100,1,75.16964101207304,31.58206850089705
0.5,100,1,74.50806701121803,31.993298573232778
0.5,100,1,73.42173289901727,32.67822696634696
0.5,100,1,72.16590746480956,33.485064664381156
0.5,100,1,70.25237319133713,34.745643905095974
0.5,100,1,67.83272509125823,36.39377283342336
0.5,100,1,67.82006800593996,36.402553372639105
0.5,100,1,68.40798926139257,35.99644745900165
0.5,100,1,69.08720189891235,35.53173473093369
0.5,100,1,67.67717536070765,36.501796601916574
0.5,100,1,64.7246485338363,38.59965540524441
0.5,100,1,64.36950616169561,38.85805459699103
0.5,100,1,67.59101809390725,36.56173750855169
0.5,100,1,65.36860588530712,38.13442950159231
0.5,100,1,65.67289508229698,37.916083945197634
0.5,100,1,66.83458288310145,37.09129788781732
0.5,100,1,67.65558068092236,36.51681313238108
0.5,100,1,68.32596975579048,36.052887650018846
0.5,100,1,65.65812174587175,37.92666262188094
0.5,100,1,66.8196964322204,37.10177888435258
0.5,100,1,65.7384445674409,37.86917339389465
0.5,100,1,64.84215167720025,38.51444675479123
0.5,100,1,63.55130203876864,39.458308245707826
0.5,100,1,65.89891264162385,37.7545214843444
0.5,100,1,62.773372350752936,40.03538039965802
0.5,100,1,63.62747189514043,39.402138187114204
0.5,100,1,62.597192637947686,40.16693072789645
0.5,100,1,61.55561676275033,40.951118680328825
0.5,100,1,57.24200656952138,44.31491658175991
0.5,100,1,58.48398072015137,43.32745335707869
0.5,100,1,59.48191130285976,42.54505934934847
0.5,100,1,59.412729948717626,42.598979107921075
0.5,100,1,58.744372684687896,43.12234864817774
0.5,100,1,59.651848003236886,42.412813984761684
0.5,100,1,58.01300932845621,43.70012764352207
0.5,100,1,55.4561074612131,45.76113122474431
0.5,100,1,54.206993000816695,46.79074215649257
0.5,100,1,54.91943392352437,46.20169363993368
0.5,100,1,54.08507708526428,46.89201879557148
0.5,100,1,53.169586197127714,47.65692718028749
0.5,100,1,52.35812120286162,48.341343501362196
0.5,100,1,54.15111257855252,46.837145321876804
0.5,100,1,53.33289701369026,47.519911756520216
0.5,100,1,56.18792587606654,45.16479320640379
0.5,100,1,56.67398133843592,44.77156336575662
0.5,100,1,56.036177549142415,45.28802709205716
0.5,100,1,55.967496732886055,45.343875030613866
0.5,100,1,56.17520190952708,45.17511776252274
0.5,100,1,56.82598844010629,44.649054871366275
0.5,100,1,55.44691005034242,45.76865847821547
0.5,100,1,54.47754744461919,46.56648601118704
0.5,100,1,56.070408803260186,45.26020878201395
0.5,100,1,54.56515948724704,46.49401339366836
0.5,100,1,54.67519018874312,46.40309815711871
0.5,100,1,54.847877488956385,46.2606411806239
0.5,100,1,53.409727988396924,47.455536407607816
0.5,100,1,52.60442358293914,48.13297180074145
0.5,100,1,52.86197186216478,47.915674214909615
0.5,100,1,53.04471146173125,47.761860184898524
0.5,100,1,52.86025141681026,47.91712378071447
0.5,100,1,50.409638325724124,50.008819152540056
0.5,100,1,49.15364369678284,51.10115965506754
0.5,100,1,48.944273099479254,51.28454598970198
0.5,100,1,46.71162878730182,53.26238325057403
0.5,100,1,47.24577237619311,52.7855611415463
0.5,100,1,46.69519412278449,53.27708970537504
0.5,100,1,47.78768859758218,52.304112683389285
0.5,100,1,49.47632732616515,50.81924282658544
0.5,100,1,48.514902421425724,51.66176873673937
0.5,100,1,46.96407093647508,53.03675229448275
0.5,100,1,48.24325276454755,51.90121085030407
0.5,100,1,50.36881250586989,50.04411327801841
0.5,100,1,50.039265749789195,50.32953385797408
0.5,100,1,51.70910794243763,48.89302189883641
0.5,100,1,51.612642547184116,48.975341280820864
0.5,100,1,53.214764348862616,47.61899888057749
0.5,100,1,53.93088779848934,47.020303402111544
0.5,100,1,55.692991744194444,45.567540445659475
0.5,100,1,56.91687461089399,44.575913147369185
0.5,100,1,56.501640765911624,44.91072988831627
0.5,100,1,55.8480524218158,45.44110909239088
0.5,100,1,54.648203881022596,46.42538564581731
0.5,100,1,53.02168090388324,47.78122848202945
0.5,100,1,51.604059614227715,48.98266958982248
0.5,100,1,49.6421777843478,50.67468707204415
0.5,100,1,52.22644976196143,48.45296210469926
0.5,100,1,51.028984689223286,49.475166214134084
0.5,100,1,49.8911230061647,50.45814390283342
0.5,100,1,48.84408887679306,51.372425962124744
0.5,100,1,49.67196605445006,50.64874821333384
0.5,100,1,49.68828922217768,50.63453761324379
0.5,100,1,50.35906871164736,50.05253896481758
0.5,100,1,50.01802117063013,50.347965797130925
0.5,100,1,48.631519968166565,51.55916376628621
0.5,100,1,46.41599620995781,53.52724889019687
0.5,100,1,47.467088402647036,52.5886563451191
0.5,100,1,47.21847874545397,52.80987123309856
0.5,100,1,47.2283593188603,52.80107004953548
0.5,100,1,47.31595422910362,52.723078188991856
0.5,100,1,45.79223112847409,54.08830410348748
0.5,100,1,45.4136450550502,54.43026795551066
0.5,100,1,44.636841751872495,55.13526027659052
0.5,100,1,43.607731942021054,56.075951620003835
0.5,100,1,41.62243329013916,57.91124077872461
0.5,100,1,41.91543290384967,57.638741868319975
0.5,100,1,41.62642014974867,57.907529178758544
0.5,100,1,42.80105933929236,56.81848901617179
0.5,100,1,43.56397593492268,56.116113872803695
0.5,100,1,43.656859139070875,56.03087521359411
0.5,100,1,43.20012166116952,56.45059747389386
0.5,100,1,41.19719692646615,58.30769670644124
0.5,100,1,39.71667704921338,59.69668339930059
0.5,100,1,37.8454076916467,61.47030335794459
0.5,100,1,37.21700484214469,62.07010144346391
0.5,100,1,36.40041334539987,62.852457278535994
0.5,100,1,37.084214340355665,62.19710253825077
0.5,100,1,38.21814568879992,61.11549720016069
0.5,100,1,37.13523497435403,62.14829593163806
0.5,100,1,36.36128165980011,62.89002898072395
0.5,100,1,36.03144364851982,63.20700317964266
0.5,100,1,35.5656086542544,63.65552216278553
0.5,100,1,36.90678020060379,62.366937073761854
0.5,100,1,36.86544903194536,62.40652020252658
0.5,100,1,36.077653270925666,63.16256526909357
0.5,100,1,34.7063040877589,64.48539914815552
0.5,100,1,33.9424660373322,65.22567651002427
0.5,100,1,35.685108205656874,63.540371059944576
0.5,100,1,36.13246656738096,63.10986636554698
0.5,100,1,35.44273517087862,63.77399081659175
0.5,100,1,36.27324486354666,62.97458257309938
0.5,100,1,36.24979954186319,62.99710641062472
0.5,100,1,35.41165912659137,63.80396342596729
0.5,100,1,35.8429014504617,63.38841822042924
0.5,100,1,36.540747788694524,62.71777697321774
0.5,100,1,36.57044983174494,62.68928366979201
0.5,100,1,36.365024634167526,62.88643490713631
0.5,100,1,36.17779945235777,63.066292710031476
0.5,100,1,34.08532741433163,65.08704293732195
0.5,100,1,31.826719703680606,67.28770348823392
0.5,100,1,30.512275863324803,68.5763163760301
0.5,100,1,31.12693048092853,67.97308395259591
0.5,100,1,32.22404093462139,66.89926708731022
0.5,100,1,32.77182854897311,66.36460940419259
0.5,100,1,34.23522029751165,64.94167326338936
0.5,100,1,36.29440999469333,62.95425152022375
0.5,100,1,36.97085836315813,62.30558554164276
0.5,100,1,36.594201530468254,62.66650159618813
0.5,100,1,37.166665691611456,62.1182355785871
0.5,100,1,36.36605115728812,62.88544923209966
0.5,100,1,35.995449786726134,63.24162383222745
0.5,100,1,35.53554915822655,63.68449787399445
0.5,100,1,34.87582907556563,64.3214287877349
0.5,100,1,36.28363070364969,62.96460575686826
0.5,100,1,35.81789845645236,63.41248825876752
0.5,100,1,36.10620542258643,63.135112763471774
0.5,100,1,36.155556449965204,63.087671335765755
